1741646846,REBOOT,SOFTWARE 1741646888,REBOOT,SOFTWARE 1741646939,REBOOT,SOFTWARE 1741646946,BAT,3102,IMU_TEMP,0,CPU_TEMP,31,VDD_REF,3.086808
1758223611,BAT,3766,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758223671,BAT,3766,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758223731,BAT,3765,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758223791,BAT,3765,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758223851,BAT,3765,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758223911,BAT,3764,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758223971,BAT,3762,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224031,BAT,3762,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224091,BAT,3762,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224151,BAT,3762,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758224211,BAT,3762,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758224271,BAT,3762,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224331,BAT,3761,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758224391,BAT,3760,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758224451,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224511,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758224571,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224631,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758224691,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224751,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758224811,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224871,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224931,BAT,3759,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758224991,BAT,3758,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758225051,BAT,3757,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758225111,BAT,3756,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758225171,BAT,3755,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758225231,BAT,3753,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758225291,BAT,3753,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758225351,BAT,3752,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758225411,BAT,3752,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758225471,BAT,3751,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758225531,BAT,3752,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758225591,BAT,3752,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758225650,BAT,3752,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758225710,BAT,3751,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758225770,BAT,3752,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758225830,BAT,3751,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758225890,BAT,3749,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758225950,BAT,3749,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226010,BAT,3749,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758226070,BAT,3749,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758226130,BAT,3748,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758226190,BAT,3748,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758226250,BAT,3747,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758226310,BAT,3746,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226370,BAT,3746,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226430,BAT,3746,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758226490,BAT,3744,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226550,BAT,3744,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226610,BAT,3744,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226670,BAT,3743,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758226730,BAT,3743,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226790,BAT,3743,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758226850,BAT,3743,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226910,BAT,3741,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758226970,BAT,3741,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758227030,BAT,3741,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758227090,BAT,3740,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758227150,BAT,3739,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758227210,BAT,3739,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758227270,BAT,3739,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758227330,BAT,3739,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758227390,BAT,3738,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758227450,BAT,3737,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758227510,BAT,3737,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758227570,BAT,3736,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758227630,BAT,3736,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758227690,BAT,3735,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758227750,BAT,3735,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758227810,BAT,3735,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758227870,BAT,3735,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758227930,BAT,3734,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758227990,BAT,3733,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758228050,BAT,3733,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758228110,BAT,3732,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228170,BAT,3731,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228230,BAT,3731,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228290,BAT,3731,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228350,BAT,3731,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228410,BAT,3731,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228470,BAT,3730,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228530,BAT,3730,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228590,BAT,3729,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228650,BAT,3729,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228709,BAT,3728,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228769,BAT,3728,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758228829,BAT,3728,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758228889,BAT,3727,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758228949,BAT,3727,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229009,BAT,3727,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229069,BAT,3727,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229129,BAT,3726,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758229189,BAT,3725,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758229249,BAT,3725,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758229309,BAT,3724,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229369,BAT,3723,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758229429,BAT,3723,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758229489,BAT,3723,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229549,BAT,3722,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229609,BAT,3722,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758229669,BAT,3722,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229729,BAT,3722,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758229789,BAT,3721,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229849,BAT,3720,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758229909,BAT,3719,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758229969,BAT,3718,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758230029,BAT,3718,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758230089,BAT,3718,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758230149,BAT,3718,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758230209,BAT,3718,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758230269,BAT,3718,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758230329,BAT,3717,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758230389,BAT,3716,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758230449,BAT,3714,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758230509,BAT,3714,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758230569,BAT,3713,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758230629,BAT,3713,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758230689,BAT,3713,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758230749,BAT,3713,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758230809,BAT,3714,IMU_TEMP,27.000000,CPU_TEMP,22,VDD_REF,3.300000
1758230869,BAT,3713,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758230929,BAT,3712,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758230989,BAT,3712,IMU_TEMP,27.000000,CPU_TEMP,22,VDD_REF,3.300000
1758231049,BAT,3712,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758231109,BAT,3711,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758231169,BAT,3710,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758231229,BAT,3710,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758231289,BAT,3710,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758231349,BAT,3709,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758231409,BAT,3708,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758231469,BAT,3709,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758231529,BAT,3709,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758231589,BAT,3708,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758231649,BAT,3708,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758231708,BAT,3708,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758231768,BAT,3706,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758231828,BAT,3705,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758231888,BAT,3705,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758231948,BAT,3704,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758232008,BAT,3704,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758232068,BAT,3703,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232128,BAT,3702,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232188,BAT,3702,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232248,BAT,3701,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758232308,BAT,3701,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232368,BAT,3701,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232428,BAT,3701,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232488,BAT,3700,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758232548,BAT,3701,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232608,BAT,3699,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232668,BAT,3699,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758232728,BAT,3695,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232788,BAT,3695,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232848,BAT,3694,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758232908,BAT,3694,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758232968,BAT,3693,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758233028,BAT,3696,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758233088,BAT,3695,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233148,BAT,3695,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233208,BAT,3695,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233268,BAT,3694,IMU_TEMP,27.000000,CPU_TEMP,22,VDD_REF,3.300000
1758233328,BAT,3694,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758233388,BAT,3694,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758233448,BAT,3694,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233508,BAT,3692,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233568,BAT,3692,IMU_TEMP,27.000000,CPU_TEMP,22,VDD_REF,3.300000
1758233628,BAT,3692,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233688,BAT,3691,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233748,BAT,3690,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758233808,BAT,3689,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758233868,BAT,3689,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233928,BAT,3688,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758233988,BAT,3688,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758234048,BAT,3688,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234108,BAT,3685,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758234168,BAT,3684,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758234228,BAT,3684,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234288,BAT,3683,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234348,BAT,3683,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234408,BAT,3686,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234468,BAT,3685,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758234528,BAT,3684,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234587,BAT,3684,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234647,BAT,3683,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758234707,BAT,3682,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234767,BAT,3681,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234827,BAT,3681,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234887,BAT,3680,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758234947,BAT,3679,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235007,BAT,3680,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758235067,BAT,3679,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235127,BAT,3678,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235187,BAT,3678,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235247,BAT,3678,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758235307,BAT,3677,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758235367,BAT,3677,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235427,BAT,3677,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758235487,BAT,3676,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758235547,BAT,3676,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235607,BAT,3676,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758235667,BAT,3676,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235727,BAT,3676,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235787,BAT,3676,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758235847,BAT,3675,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758235907,BAT,3674,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758235967,BAT,3674,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758236027,BAT,3672,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758236087,BAT,3672,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236147,BAT,3671,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236207,BAT,3671,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758236267,BAT,3670,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236327,BAT,3670,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758236387,BAT,3670,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758236447,BAT,3670,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236507,BAT,3670,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236567,BAT,3670,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236627,BAT,3669,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236687,BAT,3668,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758236747,BAT,3668,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758236807,BAT,3668,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236867,BAT,3668,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758236927,BAT,3668,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758236987,BAT,3668,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758237047,BAT,3668,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758237107,BAT,3667,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758237167,BAT,3667,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758237227,BAT,3667,IMU_TEMP,27.000000,CPU_TEMP,22,VDD_REF,3.300000
1758237287,BAT,3666,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758237347,BAT,3665,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758237407,BAT,3665,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758237466,BAT,3664,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758237526,BAT,3663,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758237586,BAT,3663,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758237646,BAT,3663,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758237706,BAT,3662,IMU_TEMP,27.000000,CPU_TEMP,22,VDD_REF,3.300000
1758237766,BAT,3662,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758237826,BAT,3662,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758237886,BAT,3661,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758237946,BAT,3661,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758238006,BAT,3662,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758238066,BAT,3662,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238126,BAT,3661,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238186,BAT,3661,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238246,BAT,3661,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758238306,BAT,3660,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238366,BAT,3659,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758238426,BAT,3659,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238486,BAT,3659,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238546,BAT,3658,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238606,BAT,3658,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758238666,BAT,3657,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238726,BAT,3657,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758238786,BAT,3658,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238846,BAT,3657,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758238906,BAT,3657,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758238966,BAT,3658,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239026,BAT,3657,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758239086,BAT,3655,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239146,BAT,3654,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239206,BAT,3654,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239266,BAT,3654,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758239326,BAT,3653,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239386,BAT,3654,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239446,BAT,3654,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239506,BAT,3654,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239566,BAT,3653,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239626,BAT,3653,IMU_TEMP,27.000000,CPU_TEMP,22,VDD_REF,3.300000
1758239686,BAT,3652,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758239746,BAT,3652,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239806,BAT,3652,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758239866,BAT,3651,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758239926,BAT,3652,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758239986,BAT,3651,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758240046,BAT,3650,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758240106,BAT,3650,IMU_TEMP,27.000000,CPU_TEMP,19,VDD_REF,3.300000
1758240166,BAT,3650,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758240226,BAT,3649,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758240286,BAT,3650,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758240346,BAT,3650,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758240406,BAT,3649,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
1758240466,BAT,3649,IMU_TEMP,27.000000,CPU_TEMP,21,VDD_REF,3.300000
1758240526,BAT,3650,IMU_TEMP,27.000000,CPU_TEMP,20,VDD_REF,3.300000
